id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
FDX-2020-Q2-2019-12-17,99,Answer,2019-12-17,2,2020,Mickey Foster,Vice President-Investor Relations,Thank you for your participation in FedEx Corporation second quarter earnings conference call. Please feel free to call anyone on the Investor Relations team if you have additional questions about FedEx. Thank you very much.,1.0465686,0.863
FDX-2017-Q4-2017-06-20,2,Remarks,2017-06-20,4,2017,Mickey Foster,Vice President-Investor Relations,"Good afternoon, and welcome to FedEx Corporation's fourth quarter earnings conference call. The fourth quarter earnings release, stat book and earnings presentation slides are on our website at fedex.com. This call is being streamed from our website, and the replay and presentation slides will be available for about one year. Written questions are welcome via e-mail. Our e-mail address is ir@fedex.com. When you send your questions, please include your full name and contact information. Preference will be given to inquiries of a long-term strategic nature.",0.1047794,0.881
FDX-2017-Q4-2017-06-20,3,Remarks,2017-06-20,4,2017,Mickey Foster,Vice President-Investor Relations,"I'd want to remind all listeners that FedEx Corporation desires to take advantage of the safe harbor provisions of the Private Securities Litigation Reform Act. Certain statements in this conference call such as projections regarding future performance may be considered forward-looking statements within the meaning of the act. Such forward-looking statements are subject to risks, uncertainties and other factors, which could cause actual results to differ materially from those expressed or implied by such forward-looking statements. For additional information on these factors, please refer to our press releases and filings with the SEC.",0.4552696,0.671
FDX-2017-Q4-2017-06-20,4,Remarks,2017-06-20,4,2017,Mickey Foster,Vice President-Investor Relations,Please refer to the Investor Relations portion of our website at fedex.com for a reconciliation of the non-GAAP financial measures discussed on the call to the most directly comparable GAAP measures.,0.9096201,0.318
FDX-2017-Q4-2017-06-20,5,Remarks,2017-06-20,4,2017,Mickey Foster,Vice President-Investor Relations,"Joining us on the call today are Fred Smith, Chairman, Dave Bronczek, President and Chief Operating Officer; Alan Graf, Executive Vice President and CFO; Chris Richards, Executive Vice President, General Counsel and Secretary; Rob Carter, Executive Vice President, FedEx Information Services and CIO; Don Colleran, Executive Vice President, Chief Sales Officer, FedEx Corporation; Raj Subramaniam, Executive Vice President, Chief Marketing and Communications Officer for FedEx Corporation; Henry Maier, President and CEO of FedEx Ground; and Mike Ducker, President and CEO of FedEx Freight.",0.4019608,-0.557
FDX-2017-Q4-2017-06-20,7,Remarks,2017-06-20,4,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"Thank you, Mickey. Good afternoon, and welcome to our call. Strong fourth quarter results completed an outstanding fiscal 2017. We boosted long-term value for share owners, delivered an outstanding peak season with our highest ever volumes and service levels, invested heavily in several strategic areas and managed yields and volumes extremely well. Revenues surpassed $60 billion for the fiscal year. Adjusted earnings were a record $12.30 per share.",0.3760163,0.982
FDX-2017-Q4-2017-06-20,8,Remarks,2017-06-20,4,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"Continued investments, integration and innovations should improve margins, cash flows, returns and earnings per share over the next several years. Modernizing the FedEx aircraft fleet and expanding FedEx Ground capacity continue to be major strategic programs, while the integrations of TNT, FedEx Supply Chain and FedEx CrossBorder are filling strategic gaps in our global portfolio.",0.7886179,0.625
FDX-2017-Q4-2017-06-20,9,Remarks,2017-06-20,4,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"FY '17 saw many FedEx innovations such as expanding our network of convenient, pick-up and drop-off locations, advanced IT technologies and new services. We enter FY '18 confident FedEx Corporation will continue to deliver outstanding value and opportunities for share owners, customers and team members.",0.5396341,0.937
FDX-2017-Q4-2017-06-20,10,Remarks,2017-06-20,4,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"In this regard, thanks as always to our more than 400,000 members of the FedEx team around the world for their commitment to our Purple Promise, which states simply, I will make every FedEx experience outstanding.",1.1805556,0.896
FDX-2017-Q4-2017-06-20,11,Remarks,2017-06-20,4,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"Now I'll turn the call over to my colleagues, Raj, Alan and Dave, for their perspectives. After which, we will answer a number of your questions.",0.3380759,0.077
FDX-2017-Q4-2017-06-20,12,Remarks,2017-06-20,4,2017,Rajesh Subramaniam,President & Chief Operating Officer,"Thank you, Fred, and good afternoon, everyone. I open with our economic update and outlook and discuss our performance and business conditions in each segment, including revenue, volume and yield, and then provide some commentary on broader industry trends.",0.4771623,0.66
