id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
BMY-2018-Q4-2019-01-24,107,Answer,2019-01-24,4,2018,Giovanni Caforio,Chairman & Chief Executive Officer,"Yes. Umer let me start and then I'll ask Tom obviously to answer your question in more detail. First of all, as Tom will describe the issue that is important really is the interaction between various biomarkers. I think we've been very clear since October that this was a complex file. You've mentioned that the overall survival data we disclosed in October with this respect to low TMB patients and obviously we been in discussions with the FDA on these applications. Tom will give you his perspective about that.",0.1865474,0.837
BMY-2018-Q4-2019-01-24,108,Answer,2019-01-24,4,2018,Giovanni Caforio,Chairman & Chief Executive Officer,"If you go there at our lung cancer program, nothing has really changed with respect to the importance of Study 1a, Part 2 and 9LA. We've always said these are event driven trials and the timing is impacted by the evolution of events, but we continue to look forward to seeing the results of this study. It is a broad program and we would see the data. We believe that based on that program we have a real opportunity to play a role in lung cancer. And as I said earlier that's part of a much broader set of opportunities for Opdivo. Tom?",0.3286945,0.516
BMY-2018-Q4-2019-01-24,111,Answer,2019-01-24,4,2018,Thomas J. Lynch,Chairman,"One comment just to finish on the timing of data release. As you know these are inherently event driven phenomena and it's very difficult to be able to predict with exact precision when the events will occur that will trigger the ability to readout. And again, both these studies are slightly prolonged, but again we have to wait for the events to occur and as soon as they occur we will analyze the data.",0.1533884,-0.064
BMY-2018-Q4-2019-01-24,112,Answer,2019-01-24,4,2018,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks for the question, Umer. Grey, can we take the next question please?",0.0440935,0.477
BMY-2018-Q4-2019-01-24,116,Answer,2019-01-24,4,2018,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","The second part of your question regarding if 1a is positive how would we approach that from a regulatory standpoint? Giovanni made that really clear earlier when he said, you really have to see where the data takes us. So we have to look at the data, see what the data shows us. As you know we have not seen survival data from Part 1 of the study. So, we need to be able to look at that, to be able determine what's the best way to determine the patients who get the most benefit and importantly the largest group of patients that we can benefit as well in this setting.",0.4141002,0.968
BMY-2018-Q4-2019-01-24,117,Answer,2019-01-24,4,2018,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","So again, really hard to comment on what the regulatory path would be until we see these data sets. I think as Giovanni said, we've got three important data sets maturing in the next three to 12 months and we're going to need to look at the group of them to be able to make the most important strategic decisions from a regulatory standpoint.",0.0118738,0.164
BMY-2018-Q4-2019-01-24,118,Answer,2019-01-24,4,2018,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks Matt. Can we take the next question please, Greg.",1.0138203,0.637
BMY-2018-Q4-2019-01-24,120,Question,2019-01-24,4,2018,Steve Scala,Cowen & Co.,"Thank you so much. What are the dynamics that led to essentially flat Opdivo sales quarter over quarter? And related to that the Bristol business has good momentum, but the 2019 EPS guidance suggest mid-single digit growth X Celgene and growth was further lowered by the Q4 beat. So maybe you could talk about that dynamic?",0.2721612,0.865
BMY-2018-Q4-2019-01-24,121,Question,2019-01-24,4,2018,Steve Scala,Cowen & Co.,"And then secondly, would you like to call out any design differences between the Opdivo, chemo, arm of Checkmate 227 and Keynote-189 that might influence the results. For instance, Roche notes greater chemo dose intensity in power 132 relative to keynote-189 among other differences? Thank you.",0.3421245,0.758
BMY-2018-Q4-2019-01-24,122,Answer,2019-01-24,4,2018,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Yes. Chris, why don't you start with performance of Opdivo.",0.4215202,0.402
BMY-2018-Q4-2019-01-24,124,Answer,2019-01-24,4,2018,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"But if you step back from the quarter we actually ended 2018 very much in line with expectations. In the U.S. second-line lung share is holding around 30%. We continue to see the percentage of IO eligible patients decrease, but that's very much in line with what we expected and where we expected to be at the end of the year. We're holding leading shares in first-line metastatic melanoma as well as in second-line renal cell. And as we look forward we still see growth opportunities albeit more modest in the U.S. coming from adjuvant melanoma as well as first-line renal cell.",1.0725505,0.938
BMY-2018-Q4-2019-01-24,125,Answer,2019-01-24,4,2018,Christopher S. Boerner,Chief Commercial Officer & Executive VP,You'll recall that we drove rapid uptake in the U.S. in these indications in 2018. We still however see opportunities to continue to grow in first-line renal particularly in intermediate and poorest patients. We've got a great story to tell there in terms of the strength of our OS and as Tom mentioned on the previous call the durability of the data that we're seeing there. And we're also benefit from full-year sales in adjuvant melanoma in the U.S. and of course outside of the U.S. we're still very much in the early stages of the launch of both of those indications. So if you added up we see a good opportunity for growth in 2019 and good momentum globally coming out of 2018.,0.8178758,0.962
BMY-2018-Q4-2019-01-24,128,Answer,2019-01-24,4,2018,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks Steve. Grey, can we take the next question please.",0.6067785,0.66
BMY-2018-Q4-2019-01-24,135,Answer,2019-01-24,4,2018,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"So the base business and the fundamentals look really good across the board. We did see an impact on higher rebates in the U.S. in the fourth quarter, and in Q3 rebates were around 185 million. They increased to 278 million in the fourth quarter. There were two things really driving that. There was a onetime true up of 36 million, but as you point out, we do have a higher volume of patients running through Part D channels and those are highly discounted channels.",1.1570681,0.647
BMY-2018-Q4-2019-01-24,137,Answer,2019-01-24,4,2018,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"What I will say, is in spite of these drags on net price, our expectation is that we'll continue to grow net sales. And that's a result of having a differentiated product, good underlying strength in the business in the U.S. and ex-U.S. and frankly the quality of the commercial execution that we've seen on this brand.",0.8582648,0.25
BMY-2018-Q4-2019-01-24,138,Answer,2019-01-24,4,2018,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks, Arnold. Greg I think we have time for two more questions.",1.2892399,0.44
BMY-2018-Q4-2019-01-24,140,Question,2019-01-24,4,2018,Geoff Meacham,JPMorgan Chase,"Good morning guys. Thanks for the question. Just have a few. On Revlimid, I think investors are struggling with the erosion curve beginning in 2022, and the pro forma model, and then the pricing environment longer term. So I guess the question is how much value is given for 2121 in earlier lines of therapies, say first or second line myeloma or Revlimid has pretty meaningful share.",1.8487278,0.902
BMY-2018-Q4-2019-01-24,141,Question,2019-01-24,4,2018,Geoff Meacham,JPMorgan Chase,"And then on the first line lung application, does it make sense to wait even longer say for part 2, of 227 or even 9 LA to ensure a broader label, I'm just, I guess I'm struggling with how you balance speed to market and sort of data differentiation in IO versus science behind TMB versus PD 1 better? Thanks.",0.5719763,0.402
BMY-2018-Q4-2019-01-24,142,Answer,2019-01-24,4,2018,Giovanni Caforio,Chairman & Chief Executive Officer,"Thanks. Let, let me. Sorry, Geoff, let me answer your first question. So as we've discussed bb2121 and other assets, our current forecast includes the lead indication, in that case obviously we see significant potential for further expansion into earlier lines of therapy.",0.2282969,0.625
