id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
PFG-2021-Q3-2021-10-27,68,Question,2021-10-27,3,2021,Josh Shanker,,"Yes. So if I just extend that chart you included in the 2Q 2021 presentation out one quarter has the gap narrowed or is it has that just held - the gaps held persistent, but not gotten worse?",,0.238
PFG-2021-Q3-2021-10-27,69,Answer,2021-10-27,3,2021,Deanna Strable,,"No, again, we will extend that out, but they were right on top of each other for the third quarter.",0.6282246,0.226
PFG-2021-Q3-2021-10-27,70,Question,2021-10-27,3,2021,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer",Okay.,,-0.052
PFG-2021-Q3-2021-10-27,71,Answer,2021-10-27,3,2021,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer",Didn't get worse or better.,,0.709
PFG-2021-Q3-2021-10-27,72,Question,2021-10-27,3,2021,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Okay. And then on, look, your long-term, you're the rating of your current performance is excellent. But it did deteriorate a little bit in 3Q. I'm just wondering if we can talk about which strategies and whether or not it's a bias on how Principal invests or whether or not it will revert and what you think about the third quarter performance?",0.7853607,0.318
PFG-2021-Q3-2021-10-27,73,Answer,2021-10-27,3,2021,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Yes, my guess is it's a bias on everything that we do in terms of how we invest in short term and long-term performance. Pat?",1.0777935,0.911
PFG-2021-Q3-2021-10-27,74,Answer,2021-10-27,3,2021,Patrick Gregory Halter,"CEO and President, Principal Asset Management","Yes. Josh, thanks for that question. Just in terms of the performance on the one year, I think is really your specific question. We have a few strategies predominantly in our international suite that have dipped a little bit below the second quarter to the third quarter. One is our diversified international continues to beat its benchmark. But from a performance perspective relative to peers, a little bit behind in that performance. Long-term, very, very strong performance. Don't see any concerns with the process or with the approach that the teams taking with their respect to that. The other two international sort of investment capabilities that are a little bit sort of in the third quarter category. Now our third quartile category, our international small cap and origin.",,0.77
PFG-2021-Q3-2021-10-27,75,Answer,2021-10-27,3,2021,Patrick Gregory Halter,"CEO and President, Principal Asset Management","Again, a little bit of a preference in terms of what investors are looking for. With international small cap, we have a very strong quality bias, strong fundamental bias. And really, I think there's been a little more of a risk on in a way from strong fundamentals and quality bias right now in that category.",,0.757
PFG-2021-Q3-2021-10-27,76,Answer,2021-10-27,3,2021,Patrick Gregory Halter,"CEO and President, Principal Asset Management","And then relative to origin, again, just hard to keep up again, quality bias rated sort of lower quality name seemed to be winning the day there. So our process, our approach, our philosophy continues stay intact. Long-term numbers are very good for those two investment capabilities also. And then just to round out U.S. equities. Our U.S. equities continues to do very well third quarter in terms of the first and second quartile, 67% of those funds were still in the first or second quartile.",,0.971
PFG-2021-Q3-2021-10-27,77,Answer,2021-10-27,3,2021,Patrick Gregory Halter,"CEO and President, Principal Asset Management","So still feel pretty good about our equity suite. Feel good about our international suite Josh. And frankly, as you highlighted long-term performance is driving really our flows and that's what investors are really looking at when they're making decisions to retain their activity with us, or to grow their activity with us. And the four and five star Morningstar ratings that we're receiving. And really the areas that we're continuing to produce significant net cash flow growth, whether it's our, go-tos like a line or small cap U.S. or capabilities in our income suites like preferred, munis, emerging market debt, high yield rates, all continue being at four and five star Morningstar category and I will continue to see positive net cash flow in the third quarter. So feel good about the depth, breadth of our investment capabilities relative to what we're seeing in terms of the investor interests.",,0.984
PFG-2021-Q3-2021-10-27,78,Answer,2021-10-27,3,2021,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","And we're actually, I think, very aligned with investor interest. They are still looking for yield. They're still looking for non-correlated asset, experience and exposure. I think our suite of investment capabilities offer a solution set for that. I also think they're looking for inflation protection. So real estate today is offering a nice sort of a fit to that capability and desire. And they're looking for global exposure. And I think we have, I think some long-term investment capabilities that are well suited for that need. So feel good about our capabilities, our suite, the one year numbers aren't really concerning me at this point in time. And I think we're starting to see, I think strong, I think interest in the continuation of our builds also, and new things like listed infrastructure. So all good on that front.",0.008133,0.44
PFG-2021-Q3-2021-10-27,79,Answer,2021-10-27,3,2021,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer",Thanks for asking the question.,,0.66
PFG-2021-Q3-2021-10-27,80,Question,2021-10-27,3,2021,Josh Shanker,,Clean answer. I appreciate it.,,0.709
PFG-2021-Q3-2021-10-27,81,Answer,2021-10-27,3,2021,Patrick Gregory Halter,"CEO and President, Principal Asset Management",Yes. Very good.,,0.599
PFG-2021-Q3-2021-10-27,82,Operator,2021-10-27,3,2021,Operator,,The next question is from Andrew Kligerman with Credit Suisse. Please go ahead.,,0.735
PFG-2021-Q3-2021-10-27,83,Question,2021-10-27,3,2021,Andrew Kligerman,,"Hey, good morning. A few follow-up questions on some of the earlier questions. With regard to capital management, my understanding from the June Investor Day is that free cash flow from the subsidiaries to the parent would be about $1.8 billion to $2 billion over the 2021 through 2022 timeframe. That figure represents roughly 50% to 55% of earnings. But the company Principal targets 70% to 80% capital return to the parent company.",,0.435
PFG-2021-Q3-2021-10-27,84,Question,2021-10-27,3,2021,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","So as I think about that figure in particular, and I know Dan and Deanna talked, you both talked a little bit about flexibility earlier. I just want to zero in on that number because it's probably north of a $0.5 billion shy of that 70% to 80% range. And hence, is it possible then given that flexibility that there's room for at least another $0.5 billion on the buyback?",0.1400283,0.077
