id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
AZO-2019-Q2-2019-02-26,101,Answer,2019-02-26,2,2019,William T. Giles,"CFO, EVP-Finance & Information Technology","We are going to continue to have pressure on margin as our commercial business continues to grow at significantly faster rate than our DIY business. So we continue to expect to see that margin benefit that you will see come down a little bit over time, but we'll continue to be driving gross margin dollars.",0.1882481,-0.579
AZO-2019-Q2-2019-02-26,103,Answer,2019-02-26,2,2019,William T. Giles,"CFO, EVP-Finance & Information Technology","Yeah, I'm not calling out that they are not picking it up necessarily. I just wanted to make sure that others - that we highlighted it for anyone who isn't just so that when we get to the fourth quarter there will be no mystery about it and I would encourage you to just go back to 2013 to see how that's kind of laid out. But I'm not calling out anything specifically about the consensus estimates for the 53rd week.",0.9651795,0.681
AZO-2019-Q2-2019-02-26,106,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","Yeah, terrific question Chris. First of all, I think the growth in our commercial business and the acceleration in that growth which we are quite pleased with as well is coming because of a long list of issues that we've been - or initiatives we've been embarking on for the last several years.",0.7404967,0.93
AZO-2019-Q2-2019-02-26,107,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","We really started this inventory availability efforts probably four years ago now. They were first focused on in-store, placements and improvements in inventory there that were more focused on the commercial business. They then evolved to our hub stores and now our mega hub stores.",0.8139888,0.758
AZO-2019-Q2-2019-02-26,108,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer",I think the other big thing that we are doing this year is we have really put a lot of focus on getting our in-store teams very focused on customer service in the commercial business.,0.6690319,0.439
AZO-2019-Q2-2019-02-26,109,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","So our store managers are now making sales calls and they are making sales calls, but the biggest thing they are doing is they are making customer service calls. And they are understanding where we're doing really well and their understanding where we have opportunities for improvement.",0.2194627,0.888
AZO-2019-Q2-2019-02-26,110,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","And then they are going back and doing what they do. They are managing the store operations, but focused much more today than a year or two ago on the commercial operations as well.",0.1469843,0.723
AZO-2019-Q2-2019-02-26,111,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","As we look at the mega hubs, one other big element and I want to talk about in commercial, is the Duralast brand. If we had this call 10 years ago, I think most of the people listening to it would have thought that the Duralast brand was a net negative.",0.0567663,-0.527
AZO-2019-Q2-2019-02-26,112,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","Make no mistake about it, the Duralast brand is a big positive for our commercial business. And as we've improved the product quality and as we improved the assortments, we are really excited about what it means to our long-term growth potential.",0.6421693,0.888
AZO-2019-Q2-2019-02-26,113,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","As far as your question specifically on the mega hubs and are we increasing the same-day service? Yes, every time we open one, we increase the amount of stores that get same day or even three time a day service.",0.4865687,0.612
AZO-2019-Q2-2019-02-26,114,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","So, whatever stores are attached directly to that mega hub will immediately get three time a day access to that inventory. If there are other hubs that are in the local market that they can get to, those hubs will also get service between one and three times a day on a same day basis. So absolutely as we open more and more mega hubs, we are increasing the same day service.",0.7176888,0.0
AZO-2019-Q2-2019-02-26,116,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer",All right. Thank you.,1.1566143,0.361
AZO-2019-Q2-2019-02-26,120,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","Yeah, It's a fantastic question, Michael. And frankly one that I don't want to spend too much time on. As you well know, we have a - we released our earning so soon after the end of the quarter. So our quarter ended 17 days ago or so.",0.9026863,0.802
AZO-2019-Q2-2019-02-26,121,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","And so I don't like to spend any time on what's going on in such a short period of time, I just don't think it's productive and I know you all are looking at the long-term anyway.",0.0015205,0.417
AZO-2019-Q2-2019-02-26,122,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","But to your point, so far in the tax refund season, through last Friday, which we've all seen the numbers, we're down about 40%. I think it's $100 million through last Friday this time last year and it's $60 billion - $100 billion and $60 billion this year. Clearly that is impactful to our business. We talked every single year over the last decade about the importance of tax refund season.",0.151039,0.637
AZO-2019-Q2-2019-02-26,123,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer",I think that it's going to be really interesting to see what transpires over the next couple of weeks. The child income tax credit and earned income - child tax credit and earned income tax credit both have been delayed. We haven see those dollars. I think the expectation is they will begin to flow this week. We are anxiously awaiting them and we are going to make sure we are in very good shape and prepared to take advantage of whatever tax monies flow.,0.9913837,0.937
AZO-2019-Q2-2019-02-26,124,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","At the end of the day, there is nothing we can do about it. We are ready for them and look forward to seeing those dollars, but nothing else we can do beyond that.",0.6822098,0.19
AZO-2019-Q2-2019-02-26,126,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","Yeah, I think it's a great question. We're asking ourselves the same question, because frankly we're not seeing additional inflation over what we historically have seen. So I'm not sure what they are seeing in their numbers.",0.5778003,0.622
AZO-2019-Q2-2019-02-26,127,Answer,2019-02-26,2,2019,William C. Rhodes,"Chairman, President & Chief Executive Officer","As I mentioned in our prepared remarks even with the tariffs that we saw at the same times that those tariffs happened the currency fluctuations where tariffs were up and the currencies was up 8%, so we were able to negotiate a significant amount of those increases away. So we haven't seen material changes one way or the other.",0.2980233,0.402
AZO-2019-Q2-2019-02-26,131,Question,2019-02-26,2,2019,Simeon Gutman,Morgan Stanley,"I apologize I missed a couple of the first questions. So hopefully this isn't repetitive. My first question is on the gross margin theme, and I assume it's being helped to some degree by private brand. I wanted to ask you how contentious your internal debate is around investing more into price versus letting gross margin go up.",0.0315814,-0.802
AZO-2019-Q2-2019-02-26,132,Question,2019-02-26,2,2019,Simeon Gutman,Morgan Stanley,Because as you know the bogyman of the space has been online and pricing and we get intrigued by that question a lot. So you are allowing the gross to grow up. How big of a debate is it internally to push pricing down?,0.096742,-0.477
AZO-2019-Q2-2019-02-26,133,Answer,2019-02-26,2,2019,William T. Giles,"CFO, EVP-Finance & Information Technology","Yeah. I would say it's not necessarily debate per se. I mean, we're going to be priced right and within the marketplace, and we're going to remain competitive. And our value of proposition obviously is well beyond just pricing. As Bill actually mentioned in his prepared remarks, there's an awful lot of service that take place for both our DIY customers and our commercial customers both, as far as delivering products to our commercial customers or servicing the customer inside the DIY store with either Fix Finder, testing batteries, testing starters. So there is all sorts of service that takes place inside of store.",0.468444,0.649
AZO-2019-Q2-2019-02-26,134,Answer,2019-02-26,2,2019,William T. Giles,"CFO, EVP-Finance & Information Technology","So it's really beyond just pricing, but we're going to remain competitive in pricing and we're going to just continue to be aggressive about sourcing and finding opportunities to lower acquisition cost that will keep up our margin healthy.",0.1218716,0.649
