id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
AAPL-2020-Q1-2020-01-28,78,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"Customer engagement in our ecosystem continues to grow and the number of both, transacting and paid accounts on our digital content stores reached a new all-time high with paid accounts growing double digits in all of our geographic segments. We now have over 480 million paid subscriptions across the services on our platform, up 120 million from a year ago. And at this point, we expect to hit our goal of surpassing the 500 million mark already during the March quarter. Given the tremendous momentum we're experiencing across our services offerings, we're increasing our target for paid subscriptions and aim to reach 600 million before the end of calendar 2020.",0.9432655,1.0
AAPL-2020-Q1-2020-01-28,79,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"App Store revenue grew strong double digits, thanks to robust customer demand for both in-app purchases and subscriptions. Our third-party subscription business grew across multiple categories and increased almost 40% year-over-year.",1.1039411,0.848
AAPL-2020-Q1-2020-01-28,80,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"App Store revenue grew strong double digits, thanks to robust customer demand for both in-app purchases and subscriptions. Our third-party subscription business grew across multiple categories and increased almost 40% year-over-year.",1.1039411,0.756
AAPL-2020-Q1-2020-01-28,81,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"Our first-party subscription services also continued to perform extremely well. Apple Music set an all-time revenue record, offering a catalog of over 60 million songs to our customers. iCloud also generated an all-time revenue record, growing very-strong double digits while offering our customers a safe, secure and seamless experience across all their devices. It was a December quarter record for AppleCare, thanks to strong service agreement attach rates and expanded distribution, many of our partners have come to appreciate the strength of the AppleCare brand and our ability to deliver the very-best service and support in the world. That value resonates with both our partners and our customers, and we are very happy to see that quality of experience delivered to more and more of our users.",0.4361195,0.986
AAPL-2020-Q1-2020-01-28,82,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"Our first-party subscription services also continued to perform extremely well. Apple Music set an all-time revenue record, offering a catalog of over 60 million songs to our customers. iCloud also generated an all-time revenue record, growing very-strong double digits while offering our customers a safe, secure and seamless experience across all their devices. It was a December quarter record for AppleCare, thanks to strong service agreement attach rates and expanded distribution, many of our partners have come to appreciate the strength of the AppleCare brand and our ability to deliver the very-best service and support in the world. That value resonates with both our partners and our customers, and we are very happy to see that quality of experience delivered to more and more of our users.",0.4361195,1.0
AAPL-2020-Q1-2020-01-28,83,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"Next, I'd like to talk about Mac and iPad. Mac revenue was $7.2 billion and iPad revenue was $6 billion. Both products had a difficult year-over-year comparison due to the launches of MacBook Air here, Mac mini and iPad Pro during the December quarter a year ago and the subsequent channels fill. Despite the tough compare, on a demand basis, our performance for both Mac and iPad was around even to last year.",0.8146384,-0.25
AAPL-2020-Q1-2020-01-28,84,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"Next, I'd like to talk about Mac and iPad. Mac revenue was $7.2 billion and iPad revenue was $6 billion. Both products had a difficult year-over-year comparison due to the launches of MacBook Air here, Mac mini and iPad Pro during the December quarter a year ago and the subsequent channels fill. Despite the tough compare, on a demand basis, our performance for both Mac and iPad was around even to last year.",0.8146384,-0.02
AAPL-2020-Q1-2020-01-28,85,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"Importantly, around half of the customers purchasing Macs and iPads around the world during the quarter, were new to that product. And the active installed base of both Mac and iPad reached a new all-time high. The most recent surveys from 451 Research measured a 93% customer satisfaction rating for iPad from consumers and 92% from businesses, and among both consumers and businesses were planning to purchase tablets in the March quarter 78% plan to purchase iPads.",2.3287137,0.807
AAPL-2020-Q1-2020-01-28,86,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"Importantly, around half of the customers purchasing Macs and iPads around the world during the quarter, were new to that product. And the active installed base of both Mac and iPad reached a new all-time high. The most recent surveys from 451 Research measured a 93% customer satisfaction rating for iPad from consumers and 92% from businesses, and among both consumers and businesses were planning to purchase tablets in the March quarter 78% plan to purchase iPads.",2.3287137,1.0
AAPL-2020-Q1-2020-01-28,87,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"Wearables, home and accessories established a new all-time record with revenue of $10 billion, up 37% year-over-year with very strong double-digit performance across all five geographic segments and growth across Wearables, accessories and home. We set all-time records for Wearables in virtually every market we track, even as we experience some product shortages due to very strong customer demand for both Apple Watch and AirPods during the quarter.",0.7037679,0.814
AAPL-2020-Q1-2020-01-28,88,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"Wearables, home and accessories established a new all-time record with revenue of $10 billion, up 37% year-over-year with very strong double-digit performance across all five geographic segments and growth across Wearables, accessories and home. We set all-time records for Wearables in virtually every market we track, even as we experience some product shortages due to very strong customer demand for both Apple Watch and AirPods during the quarter.",0.7037679,0.491
AAPL-2020-Q1-2020-01-28,89,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"We also continued to see strong demand for our products in the enterprise market as our technology solutions enable businesses to do their best work. 100% of Fortune 500 companies in the healthcare sector use Apple technology in areas such as patient experience, clinical communications and nursing workflows, and we're also seeing smaller companies in this sector drive innovation with our technology and apps. One example is Gauss Surgical, which uses Core ML in iOS to more accurately estimate blood loss during child birth and surgery. This helps clinicians have more complete and timely information on whether a patient needs an intervention, which can impact both, clinical outcomes and costs.",0.6201819,0.891
AAPL-2020-Q1-2020-01-28,90,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"We also continued to see strong demand for our products in the enterprise market as our technology solutions enable businesses to do their best work. 100% of Fortune 500 companies in the healthcare sector use Apple technology in areas such as patient experience, clinical communications and nursing workflows, and we're also seeing smaller companies in this sector drive innovation with our technology and apps. One example is Gauss Surgical, which uses Core ML in iOS to more accurately estimate blood loss during child birth and surgery. This helps clinicians have more complete and timely information on whether a patient needs an intervention, which can impact both, clinical outcomes and costs.",0.6201819,0.595
AAPL-2020-Q1-2020-01-28,91,Remarks,2020-01-28,1,2020,Luca Maestri,Chief Financial Officer & Senior Vice President,"Another example is Butterfly Network, a medical imaging company, which makes handheld ultrasound device that connects to iPhone or iPad to enable clinicians to take an ultrasound anywhere at a cost that is dramatically lower than other solutions in the market today.",0.3512343,-0.128
