id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
DGX-2018-Q2-2018-07-24,111,Answer,2018-07-24,2,2018,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","And so this is one of the biggest points we have. They got to collect more data from more laboratories. And as you know, there's wide variation in this marketplace and the best value is from a company like Quest Diagnostics. So that was the data they collected. We're hopeful. Given this current request for more data, now they can collect more data. The advocacy by asking the question, they got it wrong and they need to get it right the next time they collected data. And again, we're challenging what they did in the first time around lawsuit. It's still in the court. We're hopeful that, that will progress, and we'll have a favorable consideration there.",0.2817133,0.953
DGX-2018-Q2-2018-07-24,112,Answer,2018-07-24,2,2018,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","But in parallel with that, we're also looking for a legislative solution. So we're currently continue to work this because we believe, at its core, the refreshed clinical - the lab fee schedule was done wrongly. But given all that, what we've outlined in our guidance for this year, what we've outlined in our outlook for 2019 and 2020 is assuming worst case. That is if this sticks and it continues to be the case then that in fact will be what we'll absorb, and we will be able to manage the business and hit our outlook despite it. So hopefully, we'll have better news in that regard, but we're assuming the worst case.",0.5983526,-0.809
DGX-2018-Q2-2018-07-24,113,Answer,2018-07-24,2,2018,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","And then into the future, yes, there will be data points gathered from payers. But again, hopefully there'll be more laboratories included in data collection process, so therefore, that will move the needle quite a bit. So hopefully, that answers your question.",0.0859967,0.796
DGX-2018-Q2-2018-07-24,114,Answer,2018-07-24,2,2018,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Yes. So let me just quickly comment, Brian, on its impact on PAMA. So as we shared, we're very vocal with all the payers, not just getting United, and I certainly can't speak for our competitor. But I can tell you that when we go in there and say, hey, now there's full transparency. We know where the weighted volume median is amongst the national provider, we know we provide the best prices. And the fact that you already get the best prices from us and that we're going to be paying for potentially twice, with PAMA, means like you're not getting any better prices. And if anything, it's an opportunity - it has been opportunity for us to talk about getting paid for more because these are getting paid more because they think we paid a little bit more than we have been recently or historically, it's still a less better value than the majority of the people they're paying.",0.5189573,0.96
DGX-2018-Q2-2018-07-24,115,Answer,2018-07-24,2,2018,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"And in fact, in the United contract, when we talk about value-based contracting, as we move volume away from those high-cost providers, part of the contract is what you'd call a bonus rate. So basically, we share the savings with our partner and that will ensure that as we're saving the healthcare system patients and the payers all money that it doesn't damage us from a PAMA perspective, but actually, it should be neutral to positive depending on how we're performing and where that volume growth comes from.",1.0075039,0.917
DGX-2018-Q2-2018-07-24,117,Answer,2018-07-24,2,2018,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Well, that's the opportunity in front of us, this relationship with United, and we we're having conversations with all the payers. Despite the two nationals having strong presence, there's still an opportunity to pick up share for the rest of the marketplace. We talk about the opportunity, when we talk about United, you have roughly more than 40 million lives, you go quickly through the mathematics of that. We basically have shared that their spend - laboratory spend is north of $7 billion in that regard.",0.3924217,0.968
DGX-2018-Q2-2018-07-24,118,Answer,2018-07-24,2,2018,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","If you look at the two large nationals, it's still a minority. It's still the opportunity given the trend in general in healthcare is to move more of those higher cost, more expensive laboratory volumes to us. And so what we're detailing right now is precisely that. We're knocking on the doors of many - thousands of customers, Brian. And they have many laboratories and many of those laboratories aren't the two large nationals, but there are many others. And in some cases, they have those laboratories because we were not in network with United.",0.1311367,0.681
DGX-2018-Q2-2018-07-24,119,Answer,2018-07-24,2,2018,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","They no longer need those laboratories to serve them and therefore, those supporters are big opportunities. So we need to think about this not just between us and the other large national but more importantly, the opportunity to really continue to gain share, particularly for the regional portion of this market.",0.5792422,0.955
DGX-2018-Q2-2018-07-24,126,Answer,2018-07-24,2,2018,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Yes. So Lisa, it is a traditional relationship. We're paid for activity. Generally, obviously, there's some portions where they're fully insured where they have an HMO plan. But for the most part, this is a traditional fee-for-service contract. The difference is that the rate is variable dependent on our performance. So when we talk about value-based contracting, and as I referenced earlier, there is incentive payments that we can earn by saving the money. When I say saving them, I'm talking about not just the United but obviously, the healthcare system and especially the patient.",0.235782,0.234
DGX-2018-Q2-2018-07-24,127,Answer,2018-07-24,2,2018,Mark J. Guinan,Chief Financial Officer & Executive Vice President,So there's an awful lot of work going to high-cost providers. Some of it's because they have significantly higher prices. So we've talked about hospitals and physician-owned laboratories but even some regional players. The other thing is that the payers are becoming increasingly aware that we don't all conduct ourselves in the same way. So price is one thing but the level of activity for a patient with for a patient with a given condition is also a driver. So you can have some labs that might have lower pricing with same pricing as we do but they're actually charging more because there's more activity for a given condition.,0.0746445,-0.604
